source_file,date_raw,time_raw,full_range_uscm,temp_c,spc_calculated_uscm,coupler_detached,coupler_attached,host_connected,stopped,end_of_file,stream,station,date,logger_serial,datetime,spc_uscm,nacl_mass_g,amonium_added_g,phophate_added_g,reach_length_m,reach_mean_width_m,addition_time,addition_datetime,background_spc
SpC_CB_100823.xlsx,2023-10-08T12:27:30Z,2023-10-08T12:27:30Z,470.20000000000005,28.810000000000002,391.44802898832114,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:27:30Z,436.90763798550455,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:27:40Z,2023-10-08T12:27:40Z,467.8,28.810000000000002,389.4463897246881,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:27:40Z,434.6775692250511,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:27:50Z,2023-10-08T12:27:50Z,470.20000000000005,28.810000000000002,391.4407801119283,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:27:50Z,436.90763798550455,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:28:00Z,2023-10-08T12:28:00Z,471.40000000000003,28.810000000000002,392.436144586553,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:28:00Z,438.0226723657313,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:28:10Z,2023-10-08T12:28:10Z,469.40000000000003,28.810000000000002,390.7675447936204,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:28:10Z,436.1642817320201,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:28:20Z,2023-10-08T12:28:20Z,469,28.830000000000002,390.2858756612554,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:28:20Z,435.63068920676204,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:28:30Z,2023-10-08T12:28:30Z,466.20000000000005,28.810000000000002,388.09641181589166,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:28:30Z,433.19085671808216,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:28:40Z,2023-10-08T12:28:40Z,467.40000000000003,28.810000000000002,389.0917701238839,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:28:40Z,434.3058910983089,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:28:50Z,2023-10-08T12:28:50Z,468.20000000000005,28.830000000000002,389.60931978214836,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:28:50Z,434.8876091398849,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:29:00Z,2023-10-08T12:29:00Z,466.20000000000005,28.830000000000002,387.94144165246934,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:29:00Z,433.0299089726918,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:29:10Z,2023-10-08T12:29:10Z,465,28.830000000000002,386.9392963597392,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:29:10Z,431.915288872376,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:29:20Z,2023-10-08T12:29:20Z,466.20000000000005,28.810000000000002,388.07844379071963,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:29:20Z,433.19085671808216,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:29:30Z,2023-10-08T12:29:30Z,465.40000000000003,28.830000000000002,387.26497515631047,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:29:30Z,432.2868289058146,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:29:40Z,2023-10-08T12:29:40Z,464.6,28.830000000000002,386.59570552856667,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:29:40Z,431.5437488389374,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:29:50Z,2023-10-08T12:29:50Z,462.6,28.830000000000002,384.927932192689,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:29:50Z,429.6860486717444,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:30:00Z,2023-10-08T12:30:00Z,462.6,28.830000000000002,384.9243676623584,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:30:00Z,429.6860486717444,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:30:10Z,2023-10-08T12:30:10Z,463.40000000000003,28.810000000000002,385.7297822174061,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:30:10Z,430.58910983088646,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:30:20Z,2023-10-08T12:30:20Z,463.8,28.830000000000002,385.9157268989778,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:30:20Z,430.8006687720602,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:30:30Z,2023-10-08T12:30:30Z,463.8,28.830000000000002,385.9121531221353,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:30:30Z,430.8006687720602,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:30:40Z,2023-10-08T12:30:40Z,461.8,28.830000000000002,384.2444630048646,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:30:40Z,428.9429686048672,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:30:50Z,2023-10-08T12:30:50Z,461,28.830000000000002,383.5752642670452,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:30:50Z,428.19988853799,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:31:00Z,2023-10-08T12:31:00Z,460.70000000000005,28.830000000000002,383.3220992375889,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:31:00Z,427.92123351291104,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:31:10Z,2023-10-08T12:31:10Z,460.3,28.830000000000002,382.98573532599494,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:31:10Z,427.5496934794724,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:31:20Z,2023-10-08T12:31:20Z,460.3,28.830000000000002,382.9821885181454,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:31:20Z,427.5496934794724,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:31:30Z,2023-10-08T12:31:30Z,459.90000000000003,28.830000000000002,382.6458338530634,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:31:30Z,427.17815344603383,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:31:40Z,2023-10-08T12:31:40Z,459.5,28.84,382.2384769040774,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:31:40Z,426.72734026745917,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:31:50Z,2023-10-08T12:31:50Z,459.5,28.830000000000002,382.30594470881437,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:31:50Z,426.8066134125952,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:32:00Z,2023-10-08T12:32:00Z,459.90000000000003,28.830000000000002,382.6352026760267,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:32:00Z,427.17815344603383,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:32:10Z,2023-10-08T12:32:10Z,459.1,28.84,381.89512322982046,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:32:10Z,426.35586924219916,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:32:20Z,2023-10-08T12:32:20Z,459.5,28.830000000000002,382.2953227782895,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:32:20Z,426.8066134125952,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:32:30Z,2023-10-08T12:32:30Z,458.70000000000005,28.84,381.5553218678412,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:32:30Z,425.98439821693916,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:32:40Z,2023-10-08T12:32:40Z,458.70000000000005,28.84,381.5517880451525,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:32:40Z,425.98439821693916,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:32:50Z,2023-10-08T12:32:50Z,457.90000000000003,28.84,380.88281144204524,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:32:50Z,425.2414561664191,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:33:00Z,2023-10-08T12:33:00Z,458.70000000000005,28.84,381.54472039977503,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:33:00Z,425.98439821693916,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:33:10Z,2023-10-08T12:33:10Z,457.5,28.84,380.54304089604744,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:33:10Z,424.869985141159,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:33:20Z,2023-10-08T12:33:20Z,457.1,28.84,380.2068041727385,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:33:20Z,424.498514115899,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:33:30Z,2023-10-08T12:33:30Z,456.70000000000005,28.84,379.87057361262583,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:33:30Z,424.127043090639,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:33:40Z,2023-10-08T12:33:40Z,457.1,28.84,380.1997611801463,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:33:40Z,424.498514115899,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:33:50Z,2023-10-08T12:33:50Z,457.5,28.84,380.52894258447054,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:33:50Z,424.869985141159,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:34:00Z,2023-10-08T12:34:00Z,455.90000000000003,28.84,379.1946187304878,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:34:00Z,423.38410104011894,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:34:10Z,2023-10-08T12:34:10Z,456.3,28.84,379.52380321641016,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:34:10Z,423.75557206537894,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:34:20Z,2023-10-08T12:34:20Z,455.90000000000003,28.84,379.18759422748457,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:34:20Z,423.38410104011894,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:34:30Z,2023-10-08T12:34:30Z,456.3,28.84,379.5167725502106,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:34:30Z,423.75557206537894,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:34:40Z,2023-10-08T12:34:40Z,455.90000000000003,28.84,379.18056972448136,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:34:40Z,423.38410104011894,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:34:50Z,2023-10-08T12:34:50Z,455.1,28.84,378.51168865091705,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:34:50Z,422.64115898959886,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:35:00Z,2023-10-08T12:35:00Z,454.70000000000005,28.84,378.17550123317864,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:35:00Z,422.26968796433886,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:35:10Z,2023-10-08T12:35:10Z,454.3,28.84,377.83931997863647,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:35:10Z,421.8982169390788,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:35:20Z,2023-10-08T12:35:20Z,454.70000000000005,28.84,378.1684952197644,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:35:20Z,422.26968796433886,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:35:30Z,2023-10-08T12:35:30Z,453.90000000000003,28.84,377.4996480437798,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:35:30Z,421.5267459138188,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:35:40Z,2023-10-08T12:35:40Z,454.3,28.84,377.82882020330953,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:35:40Z,421.8982169390788,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:35:50Z,2023-10-08T12:35:50Z,453.90000000000003,28.84,377.49265435675824,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:35:50Z,421.5267459138188,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:36:00Z,2023-10-08T12:36:00Z,454.3,28.85,377.7516584551616,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:36:00Z,421.81987000928507,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:36:10Z,2023-10-08T12:36:10Z,452.70000000000005,28.85,376.4177672480355,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:36:10Z,420.33426183844017,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:36:20Z,2023-10-08T12:36:20Z,453.90000000000003,28.84,377.4821638262258,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:36:20Z,421.5267459138188,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:36:30Z,2023-10-08T12:36:30Z,453.1,28.84,376.8133597926155,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:36:30Z,420.7838038632987,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:36:40Z,2023-10-08T12:36:40Z,452.70000000000005,28.85,376.40730639483843,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:36:40Z,420.33426183844017,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:36:50Z,2023-10-08T12:36:50Z,452.70000000000005,28.84,376.47373100013306,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:36:50Z,420.4123328380387,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:37:00Z,2023-10-08T12:37:00Z,452.70000000000005,28.85,376.4003324927071,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:37:00Z,420.33426183844017,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:37:10Z,2023-10-08T12:37:10Z,453.1,28.84,376.79939707135753,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:37:10Z,420.7838038632987,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:37:20Z,2023-10-08T12:37:20Z,452.3,28.85,376.0607821747678,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:37:20Z,419.9628597957289,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:37:30Z,2023-10-08T12:37:30Z,452.70000000000005,28.85,376.38987163951003,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:37:30Z,420.33426183844017,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:37:40Z,2023-10-08T12:37:40Z,452.3,28.85,376.05381443468826,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:37:40Z,419.9628597957289,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:37:50Z,2023-10-08T12:37:50Z,451.90000000000003,28.85,375.71776339191825,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:37:50Z,419.59145775301766,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:38:00Z,2023-10-08T12:38:00Z,450.70000000000005,28.85,374.7165903277916,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:38:00Z,418.477251624884,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:38:10Z,2023-10-08T12:38:10Z,451.90000000000003,28.85,375.7108018138905,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:38:10Z,419.59145775301766,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:38:20Z,2023-10-08T12:38:20Z,453.1,28.85,376.7049948138341,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:38:20Z,420.7056638811514,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:38:30Z,2023-10-08T12:38:30Z,451.90000000000003,28.85,375.70384023586274,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:38:30Z,419.59145775301766,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:38:40Z,2023-10-08T12:38:40Z,451.90000000000003,28.85,375.7003594468489,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:38:40Z,419.59145775301766,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:38:50Z,2023-10-08T12:38:50Z,452.70000000000005,28.85,376.3619760309846,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:38:50Z,420.33426183844017,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:39:00Z,2023-10-08T12:39:00Z,451.1,28.85,375.0283066577234,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:39:00Z,418.8486536675952,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:39:10Z,2023-10-08T12:39:10Z,450,28.85,374.1103400883232,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:39:10Z,417.8272980501393,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:39:20Z,2023-10-08T12:39:20Z,450.70000000000005,28.85,374.6888179603023,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:39:20Z,418.477251624884,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:39:30Z,2023-10-08T12:39:30Z,451.1,28.85,375.0178827768372,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:39:30Z,418.8486536675952,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:39:40Z,2023-10-08T12:39:40Z,449.6,28.85,373.7674083444555,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:39:40Z,417.45589600742807,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:39:50Z,2023-10-08T12:39:50Z,449.90000000000003,28.86,373.94390115728044,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:39:50Z,417.65688822874125,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:40:00Z,2023-10-08T12:40:00Z,449.6,28.85,373.7604821982256,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:40:00Z,417.45589600742807,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:40:10Z,2023-10-08T12:40:10Z,449.6,28.85,373.7570191251106,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:40:10Z,417.45589600742807,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:40:20Z,2023-10-08T12:40:20Z,449.6,28.86,373.6841625213511,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:40:20Z,417.37838841440777,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:40:30Z,2023-10-08T12:40:30Z,448.8,28.85,373.0850572262494,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:40:30Z,416.7130919220056,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:40:40Z,2023-10-08T12:40:40Z,449.20000000000005,28.85,373.414115110476,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:40:40Z,417.08449396471684,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:40:50Z,2023-10-08T12:40:50Z,449.20000000000005,28.86,373.3413252529733,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:40:50Z,417.00705532862986,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:41:00Z,2023-10-08T12:41:00Z,448.8,28.86,373.00541900577946,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:41:00Z,416.6357222428519,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:41:10Z,2023-10-08T12:41:10Z,448.40000000000003,28.85,372.7387240297847,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:41:10Z,416.3416898792944,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:41:20Z,2023-10-08T12:41:20Z,448.8,28.86,372.99850646731863,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:41:20Z,416.6357222428519,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:41:30Z,2023-10-08T12:41:30Z,448.8,28.86,372.99505019808817,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:41:30Z,416.6357222428519,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:41:40Z,2023-10-08T12:41:40Z,448.40000000000003,28.86,372.6591593531636,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:41:40Z,416.26438915707394,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:41:50Z,2023-10-08T12:41:50Z,448,28.86,372.3232746691467,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:41:50Z,415.893056071296,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:42:00Z,2023-10-08T12:42:00Z,449.20000000000005,28.86,373.31710980518346,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:42:00Z,417.00705532862986,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
