source_file,date_raw,time_raw,full_range_uscm,temp_c,spc_calculated_uscm,coupler_detached,coupler_attached,host_connected,stopped,end_of_file,stream,station,date,logger_serial,datetime,spc_uscm,nacl_mass_g,amonium_added_g,phophate_added_g,reach_length_m,reach_mean_width_m,addition_time,addition_datetime,background_spc
SpC_SR_091023_upstream.xlsx,2023-10-09T18:01:00Z,2023-10-09T18:01:00Z,576.8000000000001,26.75,557.2946859903383,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:01:00Z,557.2946859903383,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:02:00Z,2023-10-09T18:02:00Z,589.9,26.75,569.9516908212561,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:02:00Z,569.9516908212561,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:03:00Z,2023-10-09T18:03:00Z,602.5,26.75,582.1256038647343,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:03:00Z,582.1256038647343,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:04:00Z,2023-10-09T18:04:00Z,615.2,26.75,594.3961352657005,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:04:00Z,594.3961352657005,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:05:00Z,2023-10-09T18:05:00Z,627.5,26.75,606.280193236715,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:05:00Z,606.280193236715,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:06:00Z,2023-10-09T18:06:00Z,639.8000000000001,26.75,618.1642512077295,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:06:00Z,618.1642512077295,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:07:00Z,2023-10-09T18:07:00Z,650.6,26.740000000000002,628.7205257054504,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:07:00Z,628.7205257054504,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:08:00Z,2023-10-09T18:08:00Z,661.8000000000001,26.740000000000002,639.543873212215,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:08:00Z,639.543873212215,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:09:00Z,2023-10-09T18:09:00Z,671.8000000000001,26.740000000000002,649.2075763432548,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:09:00Z,649.2075763432548,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:10:00Z,2023-10-09T18:10:00Z,680.7,26.740000000000002,657.8082721298803,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:10:00Z,657.8082721298803,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:11:00Z,2023-10-09T18:11:00Z,689.6,26.740000000000002,666.4089679165056,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:11:00Z,666.4089679165056,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:12:00Z,2023-10-09T18:12:00Z,697.3000000000001,26.740000000000002,673.8500193274064,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:12:00Z,673.8500193274064,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:13:00Z,2023-10-09T18:13:00Z,704.3000000000001,26.740000000000002,680.6146115191342,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:13:00Z,680.6146115191342,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:14:00Z,2023-10-09T18:14:00Z,710.8000000000001,26.740000000000002,686.8960185543101,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:14:00Z,686.8960185543101,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:15:00Z,2023-10-09T18:15:00Z,716.2,26.73,692.2482118693215,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:15:00Z,692.2482118693215,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:16:00Z,2023-10-09T18:16:00Z,721.7,26.73,697.5642760487145,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:16:00Z,697.5642760487145,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:17:00Z,2023-10-09T18:17:00Z,725.5,26.73,701.2371931181133,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:17:00Z,701.2371931181133,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:18:00Z,2023-10-09T18:18:00Z,729.4000000000001,26.73,705.0067658998648,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:18:00Z,705.0067658998648,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:19:00Z,2023-10-09T18:19:00Z,732.1,26.73,707.616470133385,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:19:00Z,707.616470133385,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:20:00Z,2023-10-09T18:20:00Z,734.8000000000001,26.73,710.2261743669052,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:20:00Z,710.2261743669052,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:21:00Z,2023-10-09T18:21:00Z,736.8000000000001,26.73,712.1592886139572,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:21:00Z,712.1592886139572,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:22:00Z,2023-10-09T18:22:00Z,737.9000000000001,26.73,713.2225014498358,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:22:00Z,713.2225014498358,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:23:00Z,2023-10-09T18:23:00Z,739.1,26.72,714.5204949729311,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:23:00Z,714.5204949729311,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:24:00Z,2023-10-09T18:24:00Z,739.5,26.73,714.7689928474773,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:24:00Z,714.7689928474773,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:25:00Z,2023-10-09T18:25:00Z,739.5,26.72,714.907192575406,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:25:00Z,714.907192575406,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:26:00Z,2023-10-09T18:26:00Z,739.1,26.72,714.5204949729311,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:26:00Z,714.5204949729311,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:27:00Z,2023-10-09T18:27:00Z,738.3000000000001,26.72,713.7470997679815,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:27:00Z,713.7470997679815,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:28:00Z,2023-10-09T18:28:00Z,737.5,26.72,712.9737045630317,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:28:00Z,712.9737045630317,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:29:00Z,2023-10-09T18:29:00Z,736.4000000000001,26.72,711.9102861562259,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:29:00Z,711.9102861562259,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:30:00Z,2023-10-09T18:30:00Z,734.8000000000001,26.72,710.3634957463264,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:30:00Z,710.3634957463264,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:31:00Z,2023-10-09T18:31:00Z,732.9000000000001,26.72,708.5266821345708,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:31:00Z,708.5266821345708,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:32:00Z,2023-10-09T18:32:00Z,730.6,26.7,706.5764023210832,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:32:00Z,706.5764023210832,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:33:00Z,2023-10-09T18:33:00Z,728.6,26.7,704.642166344294,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:33:00Z,704.642166344294,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:34:00Z,2023-10-09T18:34:00Z,726.7,26.7,702.8046421663444,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:34:00Z,702.8046421663444,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:35:00Z,2023-10-09T18:35:00Z,724,26.7,700.1934235976789,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:35:00Z,700.1934235976789,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:36:00Z,2023-10-09T18:36:00Z,721.3000000000001,26.7,697.5822050290136,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:36:00Z,697.5822050290136,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:37:00Z,2023-10-09T18:37:00Z,718.2,26.7,694.5841392649903,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:37:00Z,694.5841392649903,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:38:00Z,2023-10-09T18:38:00Z,715.9000000000001,26.7,692.35976789168285,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:38:00Z,692.35976789168285,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:39:00Z,2023-10-09T18:39:00Z,712.8000000000001,26.69,689.4950667440511,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:39:00Z,689.4950667440511,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:40:00Z,2023-10-09T18:40:00Z,709.7,26.69,686.4964209711743,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:40:00Z,686.4964209711743,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:41:00Z,2023-10-09T18:41:00Z,707,26.69,683.8846972335074,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:41:00Z,683.8846972335074,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:42:00Z,2023-10-09T18:42:00Z,703.5,26.69,680.4991294254207,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:42:00Z,680.4991294254207,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:43:00Z,2023-10-09T18:43:00Z,700.4000000000001,26.69,677.5004836525441,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:43:00Z,677.5004836525441,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:44:00Z,2023-10-09T18:44:00Z,697.3000000000001,26.69,674.5018378796673,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:44:00Z,674.5018378796673,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:45:00Z,2023-10-09T18:45:00Z,693.9000000000001,26.69,671.2130005803831,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:45:00Z,671.2130005803831,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:46:00Z,2023-10-09T18:46:00Z,690.8000000000001,26.69,668.2143548075063,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:46:00Z,668.2143548075063,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:47:00Z,2023-10-09T18:47:00Z,687.3000000000001,26.69,664.8287869994197,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:47:00Z,664.8287869994197,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:48:00Z,2023-10-09T18:48:00Z,683.8000000000001,26.68,661.5712074303406,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:48:00Z,661.5712074303406,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:49:00Z,2023-10-09T18:49:00Z,680.7,26.68,658.5719814241486,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:49:00Z,658.5719814241486,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:50:00Z,2023-10-09T18:50:00Z,677.3000000000001,26.68,655.2825077399381,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:50:00Z,655.2825077399381,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:51:00Z,2023-10-09T18:51:00Z,674.2,26.68,652.2832817337461,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:51:00Z,652.2832817337461,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:52:00Z,2023-10-09T18:52:00Z,671.1,26.68,649.2840557275541,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:52:00Z,649.2840557275541,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:53:00Z,2023-10-09T18:53:00Z,667.6,26.68,645.8978328173374,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:53:00Z,645.8978328173374,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:54:00Z,2023-10-09T18:54:00Z,664.2,26.68,642.6083591331269,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:54:00Z,642.6083591331269,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:55:00Z,2023-10-09T18:55:00Z,661.1,26.68,639.6091331269349,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:55:00Z,639.6091331269349,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:56:00Z,2023-10-09T18:56:00Z,658,26.68,636.609907120743,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:56:00Z,636.609907120743,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:57:00Z,2023-10-09T18:57:00Z,654.9000000000001,26.68,633.6106811145511,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:57:00Z,633.6106811145511,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:58:00Z,2023-10-09T18:58:00Z,651.4000000000001,26.68,630.2244582043344,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:58:00Z,630.2244582043344,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T18:59:00Z,2023-10-09T18:59:00Z,648.8000000000001,26.67,627.8304625508032,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T21:59:00Z,627.8304625508032,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:00:00Z,2023-10-09T19:00:00Z,645.3000000000001,26.67,624.4435842848849,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:00:00Z,624.4435842848849,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:01:00Z,2023-10-09T19:01:00Z,642.6,26.67,621.830849622605,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:01:00Z,621.830849622605,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:02:00Z,2023-10-09T19:02:00Z,639.5,26.67,618.8310431585058,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:02:00Z,618.8310431585058,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:03:00Z,2023-10-09T19:03:00Z,636,26.67,615.4441648925875,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:03:00Z,615.4441648925875,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:04:00Z,2023-10-09T19:04:00Z,633.7,26.67,613.2185020321269,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:04:00Z,613.2185020321269,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:05:00Z,2023-10-09T19:05:00Z,631,26.67,610.6057673698471,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:05:00Z,610.6057673698471,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:06:00Z,2023-10-09T19:06:00Z,628.4000000000001,26.67,608.0898006580221,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:06:00Z,608.0898006580221,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:07:00Z,2023-10-09T19:07:00Z,625.3000000000001,26.67,605.089994193923,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:07:00Z,605.089994193923,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:08:00Z,2023-10-09T19:08:00Z,622.6,26.67,602.4772595316431,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:08:00Z,602.4772595316431,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:09:00Z,2023-10-09T19:09:00Z,619.9000000000001,26.66,599.9806426635696,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:09:00Z,599.9806426635696,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:10:00Z,2023-10-09T19:10:00Z,616.8000000000001,26.66,596.980255516841,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:10:00Z,596.980255516841,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:11:00Z,2023-10-09T19:11:00Z,614.5,26.66,594.7541618273326,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:11:00Z,594.7541618273326,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:12:00Z,2023-10-09T19:12:00Z,611.8000000000001,26.66,592.1409214092142,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:12:00Z,592.1409214092142,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:13:00Z,2023-10-09T19:13:00Z,609.9,26.66,590.301974448316,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:13:00Z,590.301974448316,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:14:00Z,2023-10-09T19:14:00Z,606.8000000000001,26.66,587.3015873015875,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:14:00Z,587.3015873015875,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:15:00Z,2023-10-09T19:15:00Z,604.1,26.66,584.688346883469,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:15:00Z,584.688346883469,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:16:00Z,2023-10-09T19:16:00Z,601.9,26.64,582.7846630518977,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:16:00Z,582.7846630518977,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:17:00Z,2023-10-09T19:17:00Z,599.2,26.64,580.1704105344695,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:17:00Z,580.1704105344695,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:18:00Z,2023-10-09T19:18:00Z,597.2,26.64,578.2339271882263,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:18:00Z,578.2339271882263,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:19:00Z,2023-10-09T19:19:00Z,594.6,26.64,575.71649883811,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:19:00Z,575.71649883811,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:20:00Z,2023-10-09T19:20:00Z,592.6,26.64,573.7800154918668,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:20:00Z,573.7800154918668,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:21:00Z,2023-10-09T19:21:00Z,590.3000000000001,26.64,571.5530596436872,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:21:00Z,571.5530596436872,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:22:00Z,2023-10-09T19:22:00Z,588,26.64,569.3261037955074,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:22:00Z,569.3261037955074,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:23:00Z,2023-10-09T19:23:00Z,585.7,26.64,567.0991479473278,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:23:00Z,567.0991479473278,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:24:00Z,2023-10-09T19:24:00Z,584.2,26.64,565.6467854376453,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:24:00Z,565.6467854376453,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:25:00Z,2023-10-09T19:25:00Z,581.9,26.63,563.528956033314,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:25:00Z,563.528956033314,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:26:00Z,2023-10-09T19:26:00Z,579.6,26.63,561.3015688553168,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:26:00Z,561.3015688553168,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T19:27:00Z,2023-10-09T19:27:00Z,577.7,26.63,559.4615533604494,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T22:27:00Z,559.4615533604494,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
