source_file,date_raw,time_raw,full_range_uscm,temp_c,spc_calculated_uscm,coupler_detached,coupler_attached,host_connected,stopped,end_of_file,stream,station,date,logger_serial,datetime,spc_uscm,nacl_mass_g,amonium_added_g,phophate_added_g,reach_length_m,reach_mean_width_m,addition_time,addition_datetime,background_spc
SpC_CC_061023.xlsx,2023-10-06T14:21:50Z,2023-10-06T14:21:50Z,386.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:21:50Z,366.42017444065226,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:22:00Z,2023-10-06T14:22:00Z,386.1,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:22:00Z,365.9715639810427,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:22:10Z,2023-10-06T14:22:10Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:22:10Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:22:20Z,2023-10-06T14:22:20Z,386.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:22:20Z,366.42017444065226,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:22:30Z,2023-10-06T14:22:30Z,386.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:22:30Z,366.42017444065226,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:22:40Z,2023-10-06T14:22:40Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:22:40Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:22:50Z,2023-10-06T14:22:50Z,386.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:22:50Z,366.42017444065226,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:23:00Z,2023-10-06T14:23:00Z,386.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:23:00Z,366.42017444065226,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:23:10Z,2023-10-06T14:23:10Z,386.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:23:10Z,366.42017444065226,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:23:20Z,2023-10-06T14:23:20Z,386.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:23:20Z,366.42017444065226,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:23:30Z,2023-10-06T14:23:30Z,386.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:23:30Z,366.42017444065226,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:23:40Z,2023-10-06T14:23:40Z,386.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:23:40Z,366.42017444065226,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:23:50Z,2023-10-06T14:23:50Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:23:50Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:24:00Z,2023-10-06T14:24:00Z,386.1,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:24:00Z,365.9715639810427,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:24:10Z,2023-10-06T14:24:10Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:24:10Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:24:20Z,2023-10-06T14:24:20Z,386.1,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:24:20Z,365.9715639810427,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:24:30Z,2023-10-06T14:24:30Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:24:30Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:24:40Z,2023-10-06T14:24:40Z,386.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:24:40Z,366.42017444065226,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:24:50Z,2023-10-06T14:24:50Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:24:50Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:25:00Z,2023-10-06T14:25:00Z,386.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:25:00Z,366.42017444065226,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:25:10Z,2023-10-06T14:25:10Z,386.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:25:10Z,366.42017444065226,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:25:20Z,2023-10-06T14:25:20Z,386.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:25:20Z,366.3507109004739,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:25:30Z,2023-10-06T14:25:30Z,386.8,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:25:30Z,366.6350710900474,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:25:40Z,2023-10-06T14:25:40Z,387.6,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:25:40Z,367.46302616609785,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:25:50Z,2023-10-06T14:25:50Z,387.6,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:25:50Z,367.46302616609785,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:26:00Z,2023-10-06T14:26:00Z,387.6,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:26:00Z,367.46302616609785,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:26:10Z,2023-10-06T14:26:10Z,388.70000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:26:10Z,368.5058778915435,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:26:20Z,2023-10-06T14:26:20Z,391.40000000000003,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:26:20Z,371.0656048540008,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:26:30Z,2023-10-06T14:26:30Z,391,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:26:30Z,370.68638604474785,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:26:40Z,2023-10-06T14:26:40Z,391.40000000000003,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:26:40Z,371.0656048540008,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:26:50Z,2023-10-06T14:26:50Z,398.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:26:50Z,377.72511848341236,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:27:00Z,2023-10-06T14:27:00Z,398.20000000000005,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:27:00Z,377.44075829383894,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:27:10Z,2023-10-06T14:27:10Z,403.5,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:27:10Z,382.46445497630333,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:27:20Z,2023-10-06T14:27:20Z,418.6,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:27:20Z,396.77725118483414,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:27:30Z,2023-10-06T14:27:30Z,420.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:27:30Z,398.6537732271521,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:27:40Z,2023-10-06T14:27:40Z,425,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:27:40Z,402.91998483124763,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:27:50Z,2023-10-06T14:27:50Z,440.20000000000005,27.75,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:27:50Z,417.2511848341233,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:28:00Z,2023-10-06T14:28:00Z,431.90000000000003,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:28:00Z,409.4615092908609,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:28:10Z,2023-10-06T14:28:10Z,430.3,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:28:10Z,407.9446340538491,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:28:20Z,2023-10-06T14:28:20Z,438.3,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:28:20Z,415.52901023890786,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:28:30Z,2023-10-06T14:28:30Z,465.6,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:28:30Z,441.410693970421,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:28:40Z,2023-10-06T14:28:40Z,469.8,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:28:40Z,445.3924914675768,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:28:50Z,2023-10-06T14:28:50Z,477,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:28:50Z,452.2184300341297,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:29:00Z,2023-10-06T14:29:00Z,483.1,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:29:00Z,458.00151687523703,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:29:10Z,2023-10-06T14:29:10Z,466.8,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:29:10Z,442.54835039817976,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:29:20Z,2023-10-06T14:29:20Z,485,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:29:20Z,459.8028062191885,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:29:30Z,2023-10-06T14:29:30Z,494.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:29:30Z,468.8092529389458,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:29:40Z,2023-10-06T14:29:40Z,483.1,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:29:40Z,458.00151687523703,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:29:50Z,2023-10-06T14:29:50Z,488.40000000000003,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:29:50Z,463.0261660978385,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:30:00Z,2023-10-06T14:30:00Z,496.40000000000003,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:30:00Z,470.61054228289726,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:30:10Z,2023-10-06T14:30:10Z,487.3,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:30:10Z,461.9833143723929,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:30:20Z,2023-10-06T14:30:20Z,498.70000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:30:20Z,472.79105043610167,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:30:30Z,2023-10-06T14:30:30Z,496.40000000000003,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:30:30Z,470.61054228289726,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:30:40Z,2023-10-06T14:30:40Z,494.20000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:30:40Z,468.52483883200614,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:30:50Z,2023-10-06T14:30:50Z,494.20000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:30:50Z,468.52483883200614,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:31:00Z,2023-10-06T14:31:00Z,497.6,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:31:00Z,471.7481987106561,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:31:10Z,2023-10-06T14:31:10Z,496.8,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:31:10Z,470.9897610921502,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:31:20Z,2023-10-06T14:31:20Z,487.3,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:31:20Z,461.9833143723929,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:31:30Z,2023-10-06T14:31:30Z,491.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:31:30Z,465.96511186954876,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:31:40Z,2023-10-06T14:31:40Z,490.3,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:31:40Z,464.82745544178994,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:31:50Z,2023-10-06T14:31:50Z,489.20000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:31:50Z,463.7846037163444,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:32:00Z,2023-10-06T14:32:00Z,486.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:32:00Z,461.22487675388703,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:32:10Z,2023-10-06T14:32:10Z,486.20000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:32:10Z,460.94046264694737,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:32:20Z,2023-10-06T14:32:20Z,482.70000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:32:20Z,457.6222980659841,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:32:30Z,2023-10-06T14:32:30Z,482.40000000000003,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:32:30Z,457.3378839590444,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:32:40Z,2023-10-06T14:32:40Z,477,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:32:40Z,452.2184300341297,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:32:50Z,2023-10-06T14:32:50Z,470.6,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:32:50Z,446.1509290860827,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:33:00Z,2023-10-06T14:33:00Z,480.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:33:00Z,455.53659461509295,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:33:10Z,2023-10-06T14:33:10Z,474,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:33:10Z,449.37428896473267,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:33:20Z,2023-10-06T14:33:20Z,474,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:33:20Z,449.37428896473267,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:33:30Z,2023-10-06T14:33:30Z,463.40000000000003,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:33:30Z,439.3249905195298,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:33:40Z,2023-10-06T14:33:40Z,464.90000000000003,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:33:40Z,440.7470610542283,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:33:50Z,2023-10-06T14:33:50Z,460.3,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:33:50Z,436.38604474781954,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:34:00Z,2023-10-06T14:34:00Z,460.3,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:34:00Z,436.38604474781954,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:34:10Z,2023-10-06T14:34:10Z,459.6,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:34:10Z,435.7224118316269,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:34:20Z,2023-10-06T14:34:20Z,456.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:34:20Z,432.7834660599166,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:34:30Z,2023-10-06T14:34:30Z,464.1,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:34:30Z,439.98862343572245,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:34:40Z,2023-10-06T14:34:40Z,451.6,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:34:40Z,428.1380356465681,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:34:50Z,2023-10-06T14:34:50Z,445.5,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:34:50Z,422.35494880546077,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:35:00Z,2023-10-06T14:35:00Z,441.70000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:35:00Z,418.7523701175579,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:35:10Z,2023-10-06T14:35:10Z,437.20000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:35:10Z,414.48615851346233,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:35:20Z,2023-10-06T14:35:20Z,444.8,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:35:20Z,421.69131588926814,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:35:30Z,2023-10-06T14:35:30Z,438.70000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:35:30Z,415.9082290481608,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:35:40Z,2023-10-06T14:35:40Z,432.20000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:35:40Z,409.7459233978006,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:35:50Z,2023-10-06T14:35:50Z,441.70000000000005,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:35:50Z,418.7523701175579,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:36:00Z,2023-10-06T14:36:00Z,437.90000000000003,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:36:00Z,415.14979142965495,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:36:10Z,2023-10-06T14:36:10Z,428.8,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:36:10Z,406.5225635191506,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:36:20Z,2023-10-06T14:36:20Z,423.90000000000003,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:36:20Z,401.8771331058021,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:36:30Z,2023-10-06T14:36:30Z,423.90000000000003,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:36:30Z,401.8771331058021,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
SpC_CC_061023.xlsx,2023-10-06T14:36:40Z,2023-10-06T14:36:40Z,423.90000000000003,27.740000000000002,1,NA,NA,NA,NA,NA,CC,NA,2023-10-06,20835564,2023-10-06T17:36:40Z,401.8771331058021,4500,103,199,184,3.106,14:06:00,2023-10-06T17:06:00Z,337.1
